date,elapsed time,height
2020-05-08 13:15:01,42900,3315591
2020-05-08 13:16:01,42960,3321958
2020-05-08 13:17:01,43020,3326911
2020-05-08 13:18:01,43080,3333262
2020-05-08 13:19:01,43140,3338973
2020-05-08 13:20:01,43200,3345194
2020-05-08 13:21:01,43260,3350731
2020-05-08 13:22:01,43320,3357504
2020-05-08 13:23:01,43380,3363505
2020-05-08 13:24:01,43440,3370144
2020-05-08 13:25:01,43500,3376286
2020-05-08 13:26:01,43560,3382874
2020-05-08 13:27:01,43620,3388770
2020-05-08 13:28:01,43680,3395208
2020-05-08 13:29:01,43740,3401130
2020-05-08 13:30:01,43800,3407876
2020-05-08 13:31:01,43860,3413312
2020-05-08 13:32:01,43920,3420019
2020-05-08 13:33:01,43980,3425871
2020-05-08 13:34:01,44040,3432110
2020-05-08 13:35:01,44100,3438344
2020-05-08 13:36:01,44160,3445018
2020-05-08 13:37:01,44220,3451206
2020-05-08 13:38:01,44280,3457882
2020-05-08 13:39:01,44340,3463964
2020-05-08 13:40:01,44400,3470723
2020-05-08 13:41:01,44460,3476701
2020-05-08 13:42:01,44520,3483438
2020-05-08 13:43:01,44580,3489336
2020-05-08 13:44:01,44640,3495866
2020-05-08 13:45:01,44700,3501879
2020-05-08 13:46:01,44760,3508571
2020-05-08 13:47:01,44820,3514630
2020-05-08 13:48:01,44880,3520875
2020-05-08 13:49:01,44940,3526939
2020-05-08 13:50:01,45000,3533647
2020-05-08 13:51:01,45060,3539722
2020-05-08 13:52:01,45120,3545821
2020-05-08 13:53:01,45180,3551742
2020-05-08 13:54:01,45240,3558376
2020-05-08 13:55:01,45300,3564450
2020-05-08 13:56:01,45360,3570936
2020-05-08 13:57:01,45420,3577242
2020-05-08 13:58:01,45480,3583951
2020-05-08 13:59:01,45540,3589773
2020-05-08 14:00:01,45600,3596456
2020-05-08 14:01:01,45660,3602631
2020-05-08 14:02:01,45720,3608974
2020-05-08 14:03:01,45780,3614885
2020-05-08 14:04:01,45840,3621719
2020-05-08 14:05:01,45900,3627632
2020-05-08 14:06:01,45960,3634215
2020-05-08 14:07:01,46020,3639937
2020-05-08 14:08:01,46080,3646080
2020-05-08 14:09:01,46140,3651919
2020-05-08 14:10:01,46200,3658071
2020-05-08 14:11:01,46260,3664186
2020-05-08 14:12:01,46320,3670484
2020-05-08 14:13:01,46380,3676109
2020-05-08 14:14:01,46440,3682488
2020-05-08 14:15:01,46500,3688649
2020-05-08 14:16:01,46560,3695137
2020-05-08 14:17:01,46620,3700986
2020-05-08 14:18:01,46680,3707604
2020-05-08 14:19:01,46740,3713608
2020-05-08 14:20:01,46800,3719981
2020-05-08 14:21:01,46860,3725754
2020-05-08 14:22:01,46920,3732346
2020-05-08 14:23:01,46980,3738181
2020-05-08 14:24:01,47040,3744755
2020-05-08 14:25:01,47100,3750870
2020-05-08 14:26:01,47160,3756739
2020-05-08 14:27:01,47220,3762802
2020-05-08 14:28:01,47280,3768902
2020-05-08 14:29:01,47340,3775015
2020-05-08 14:30:01,47400,3781287
2020-05-08 14:31:01,47460,3787439
2020-05-08 14:32:01,47520,3793967
2020-05-08 14:33:01,47580,3799716
2020-05-08 14:34:01,47640,3806031
2020-05-08 14:35:01,47700,3812001
2020-05-08 14:36:01,47760,3818092
2020-05-08 14:37:01,47820,3823334
2020-05-08 14:38:01,47880,3829515
2020-05-08 14:39:01,47940,3834919
2020-05-08 14:40:01,48000,3839967
2020-05-08 14:41:01,48060,3845304
2020-05-08 14:42:01,48120,3850581
2020-05-08 14:43:01,48180,3856527
2020-05-08 14:44:01,48240,3862766
2020-05-08 14:45:01,48300,3869036
2020-05-08 14:46:01,48360,3875044
2020-05-08 14:47:01,48420,3880649
2020-05-08 14:48:01,48480,3886437
2020-05-08 14:49:01,48540,3892538
2020-05-08 14:50:01,48600,3898064
2020-05-08 14:51:01,48660,3903934
2020-05-08 14:52:01,48720,3909877
2020-05-08 14:53:01,48780,3914866
2020-05-08 14:54:01,48840,3920703
2020-05-08 14:55:01,48900,3927004
2020-05-08 14:56:01,48960,3933370
2020-05-08 14:57:01,49020,3939885
2020-05-08 14:58:01,49080,3946231
2020-05-08 14:59:01,49140,3952499
2020-05-08 15:00:01,49200,3958837
2020-05-08 15:01:01,49260,3964733
2020-05-08 15:02:01,49320,3971091
2020-05-08 15:03:01,49380,3976823
2020-05-08 15:04:01,49440,3982690
2020-05-08 15:05:01,49500,3989317
2020-05-08 15:06:01,49560,3995726
2020-05-08 15:07:01,49620,4002085
2020-05-08 15:08:01,49680,4008277
2020-05-08 15:09:01,49740,4014260
2020-05-08 15:10:01,49800,4020168
2020-05-08 15:11:01,49860,4026767
2020-05-08 15:12:01,49920,4032964
2020-05-08 15:13:01,49980,4039366
2020-05-08 15:14:01,50040,4045131
2020-05-08 15:15:01,50100,4051613
2020-05-08 15:16:01,50160,4057942
2020-05-08 15:17:01,50220,4064342
2020-05-08 15:18:01,50280,4070709
2020-05-08 15:19:01,50340,4077108
2020-05-08 15:20:01,50400,4083440
2020-05-08 15:21:01,50460,4090170
2020-05-08 15:22:01,50520,4096758
2020-05-08 15:23:01,50580,4103797
2020-05-08 15:24:01,50640,4110263
2020-05-08 15:25:01,50700,4116821
2020-05-08 15:26:01,50760,4123733
2020-05-08 15:27:01,50820,4130832
2020-05-08 15:28:01,50880,4137850
2020-05-08 15:29:01,50940,4144396
2020-05-08 15:30:01,51000,4150748
2020-05-08 15:31:01,51060,4157559
2020-05-08 15:32:01,51120,4164495
2020-05-08 15:33:01,51180,4171622
2020-05-08 15:34:01,51240,4177812
2020-05-08 15:35:01,51300,4184572
2020-05-08 15:36:01,51360,4191436
2020-05-08 15:37:01,51420,4198531
2020-05-08 15:38:01,51480,4204817
2020-05-08 15:39:01,51540,4211356
2020-05-08 15:40:01,51600,4218285
2020-05-08 15:41:01,51660,4225066
2020-05-08 15:42:01,51720,4231961
2020-05-08 15:43:01,51780,4239032
2020-05-08 15:44:01,51840,4245638
2020-05-08 15:45:01,51900,4252365
2020-05-08 15:46:01,51960,4258922
2020-05-08 15:47:01,52020,4266154
2020-05-08 15:48:01,52080,4273038
2020-05-08 15:49:01,52140,4279700
2020-05-08 15:50:01,52200,4286634
2020-05-08 15:51:01,52260,4293717
2020-05-08 15:52:01,52320,4300574
2020-05-08 15:53:01,52380,4307768
2020-05-08 15:54:01,52440,4314589
2020-05-08 15:55:01,52500,4321099
2020-05-08 15:56:01,52560,4327799
2020-05-08 15:57:01,52620,4334715
2020-05-08 15:58:01,52680,4341227
2020-05-08 15:59:01,52740,4348323
2020-05-08 16:00:01,52800,4354896
2020-05-08 16:01:01,52860,4361990
2020-05-08 16:02:01,52920,4368630
2020-05-08 16:03:01,52980,4375302
2020-05-08 16:04:01,53040,4381926
2020-05-08 16:05:01,53100,4388678
2020-05-08 16:06:01,53160,4395426
2020-05-08 16:07:01,53220,4402624
2020-05-08 16:08:01,53280,4409510
2020-05-08 16:09:01,53340,4416314
2020-05-08 16:10:01,53400,4423148
2020-05-08 16:11:01,53460,4430209
2020-05-08 16:12:01,53520,4437163
2020-05-08 16:13:01,53580,4444273
2020-05-08 16:14:01,53640,4450828
2020-05-08 16:15:01,53700,4455756
2020-05-08 16:16:01,53760,4460686
2020-05-08 16:17:01,53820,4465933
2020-05-08 16:18:02,53881,4468082
2020-05-08 16:19:04,53943,4468093
2020-05-08 16:20:06,54005,4468103
2020-05-08 16:21:03,54062,4468108
2020-05-08 16:22:03,54122,4468117
2020-05-08 16:23:01,54180,4468126
2020-05-08 16:24:22,54261,4468137
2020-05-08 16:25:01,54300,4468144
2020-05-08 16:26:10,54369,4468157
2020-05-08 16:27:01,54420,4468166
2020-05-08 16:28:01,54480,4468178
2020-05-08 16:29:01,54540,4468191
2020-05-08 16:30:09,54608,4468207
2020-05-08 16:31:03,54662,4468219
2020-05-08 16:32:04,54723,4468234
2020-05-08 16:33:02,54781,4468249
2020-05-08 16:34:08,54847,4468261
2020-05-08 16:35:01,54900,4468269
2020-05-08 16:36:03,54962,4468278
2020-05-08 16:37:03,55022,4468291
2020-05-08 16:38:14,55093,4468300
2020-05-08 16:39:08,55147,4468318
2020-05-08 16:40:02,55201,4468329
2020-05-08 16:41:06,55265,4468344
