date,elapsed time,height
2020-05-17 04:49:34,19980,810864
2020-05-17 04:50:34,20040,813869
2020-05-17 04:51:34,20100,816899
2020-05-17 04:52:34,20160,819958
2020-05-17 04:53:34,20220,822961
2020-05-17 04:54:34,20280,826018
2020-05-17 04:55:34,20340,829052
2020-05-17 04:56:34,20400,832050
2020-05-17 04:57:34,20460,835085
2020-05-17 04:58:34,20520,838131
2020-05-17 04:59:34,20580,841165
2020-05-17 05:00:34,20640,844114
2020-05-17 05:01:34,20700,847135
2020-05-17 05:02:34,20760,850196
2020-05-17 05:03:34,20820,853260
2020-05-17 05:04:34,20880,856307
2020-05-17 05:05:34,20940,859375
2020-05-17 05:06:34,21000,862420
2020-05-17 05:07:34,21060,865441
2020-05-17 05:08:34,21120,868505
2020-05-17 05:09:34,21180,871523
2020-05-17 05:10:34,21240,874545
2020-05-17 05:11:34,21300,877563
2020-05-17 05:12:34,21360,880596
2020-05-17 05:13:34,21420,883624
2020-05-17 05:14:34,21480,886680
2020-05-17 05:15:34,21540,889714
2020-05-17 05:16:34,21600,892728
2020-05-17 05:17:34,21660,895761
2020-05-17 05:18:34,21720,898809
2020-05-17 05:19:34,21780,901821
2020-05-17 05:20:34,21840,904724
2020-05-17 05:21:34,21900,907753
2020-05-17 05:22:34,21960,910785
2020-05-17 05:23:34,22020,913806
2020-05-17 05:24:34,22080,916821
2020-05-17 05:25:34,22140,919845
2020-05-17 05:26:34,22200,922868
2020-05-17 05:27:34,22260,925902
2020-05-17 05:28:34,22320,928958
2020-05-17 05:29:34,22380,931991
2020-05-17 05:30:34,22440,935031
2020-05-17 05:31:34,22500,938077
2020-05-17 05:32:34,22560,941094
2020-05-17 05:33:34,22620,944124
2020-05-17 05:34:34,22680,947172
2020-05-17 05:35:34,22740,950201
2020-05-17 05:36:34,22800,953221
2020-05-17 05:37:34,22860,956245
2020-05-17 05:38:34,22920,959265
2020-05-17 05:39:34,22980,962274
2020-05-17 05:40:34,23040,965324
2020-05-17 05:41:34,23100,968367
2020-05-17 05:42:34,23160,971427
2020-05-17 05:43:34,23220,974468
2020-05-17 05:44:34,23280,977528
2020-05-17 05:45:34,23340,980539
2020-05-17 05:46:34,23400,983590
2020-05-17 05:47:34,23460,986603
2020-05-17 05:48:34,23520,989563
2020-05-17 05:49:34,23580,992601
2020-05-17 05:50:34,23640,995606
2020-05-17 05:51:34,23700,998625
2020-05-17 05:52:34,23760,1001665
2020-05-17 05:53:34,23820,1004675
2020-05-17 05:54:34,23880,1007716
2020-05-17 05:55:34,23940,1010750
2020-05-17 05:56:34,24000,1013783
2020-05-17 05:57:34,24060,1016810
2020-05-17 05:58:34,24120,1019850
2020-05-17 05:59:34,24180,1022879
2020-05-17 06:00:34,24240,1025893
2020-05-17 06:01:34,24300,1028956
2020-05-17 06:02:34,24360,1031986
2020-05-17 06:03:34,24420,1035026
2020-05-17 06:04:34,24480,1038048
2020-05-17 06:05:34,24540,1041084
2020-05-17 06:06:34,24600,1044126
2020-05-17 06:07:34,24660,1047152
2020-05-17 06:08:34,24720,1050205
2020-05-17 06:09:34,24780,1053202
2020-05-17 06:10:34,24840,1056210
2020-05-17 06:11:34,24900,1059140
2020-05-17 06:12:34,24960,1062001
2020-05-17 06:13:34,25020,1064874
2020-05-17 06:14:34,25080,1067874
2020-05-17 06:15:34,25140,1070876
2020-05-17 06:16:34,25200,1073682
2020-05-17 06:17:34,25260,1076329
2020-05-17 06:18:34,25320,1079287
2020-05-17 06:19:34,25380,1082102
2020-05-17 06:20:34,25440,1083035
2020-05-17 06:21:34,25500,1083922
2020-05-17 06:22:34,25560,1085482
2020-05-17 06:23:34,25620,1088523
2020-05-17 06:24:34,25680,1091544
2020-05-17 06:25:34,25740,1094564
2020-05-17 06:26:34,25800,1097587
2020-05-17 06:27:34,25860,1100613
2020-05-17 06:28:34,25920,1103672
2020-05-17 06:29:34,25980,1106658
2020-05-17 06:30:34,26040,1109678
2020-05-17 06:31:34,26100,1112702
2020-05-17 06:32:34,26160,1115718
2020-05-17 06:33:34,26220,1118742
2020-05-17 06:34:34,26280,1121762
2020-05-17 06:35:34,26340,1124807
2020-05-17 06:36:34,26400,1127828
2020-05-17 06:37:34,26460,1130842
