date,elapsed time,height
2020-05-22 03:00:35,47040,1404490
2020-05-22 03:01:35,47100,1406266
2020-05-22 03:02:35,47160,1408031
2020-05-22 03:03:35,47220,1409756
2020-05-22 03:04:35,47280,1411476
2020-05-22 03:05:35,47340,1413290
2020-05-22 03:06:35,47400,1415091
2020-05-22 03:07:35,47460,1416994
2020-05-22 03:08:35,47520,1418838
2020-05-22 03:09:35,47580,1420731
2020-05-22 03:10:35,47640,1422554
2020-05-22 03:11:35,47700,1424369
2020-05-22 03:12:35,47760,1426263
2020-05-22 03:13:35,47820,1427982
2020-05-22 03:14:35,47880,1429721
2020-05-22 03:15:35,47940,1431501
2020-05-22 03:16:35,48000,1433368
2020-05-22 03:17:35,48060,1435129
2020-05-22 03:18:35,48120,1436825
2020-05-22 03:19:35,48180,1438573
2020-05-22 03:20:35,48240,1440331
2020-05-22 03:21:35,48300,1442046
2020-05-22 03:22:35,48360,1443896
2020-05-22 03:23:35,48420,1445671
2020-05-22 03:24:35,48480,1447514
2020-05-22 03:25:35,48540,1449352
2020-05-22 03:26:35,48600,1451161
2020-05-22 03:27:35,48660,1453032
2020-05-22 03:28:35,48720,1454914
2020-05-22 03:29:35,48780,1456785
2020-05-22 03:30:35,48840,1458616
2020-05-22 03:31:35,48900,1460469
2020-05-22 03:32:35,48960,1462378
2020-05-22 03:33:35,49020,1464277
2020-05-22 03:34:35,49080,1465966
2020-05-22 03:35:35,49140,1467795
2020-05-22 03:36:35,49200,1469387
2020-05-22 03:37:35,49260,1471016
2020-05-22 03:38:35,49320,1472718
2020-05-22 03:39:35,49380,1474429
2020-05-22 03:40:35,49440,1476076
2020-05-22 03:41:35,49500,1477652
2020-05-22 03:42:35,49560,1479364
2020-05-22 03:43:35,49620,1481007
2020-05-22 03:44:35,49680,1482624
2020-05-22 03:45:35,49740,1484337
2020-05-22 03:46:35,49800,1485815
2020-05-22 03:47:35,49860,1487128
2020-05-22 03:48:35,49920,1488605
2020-05-22 03:49:35,49980,1490069
2020-05-22 03:50:35,50040,1491702
2020-05-22 03:51:35,50100,1493310
2020-05-22 03:52:35,50160,1495060
2020-05-22 03:53:35,50220,1496521
2020-05-22 03:54:35,50280,1497961
2020-05-22 03:55:35,50340,1499429
2020-05-22 03:56:35,50400,1500954
2020-05-22 03:57:35,50460,1502481
2020-05-22 03:58:35,50520,1504001
2020-05-22 03:59:35,50580,1505501
2020-05-22 04:00:35,50640,1507076
2020-05-22 04:01:35,50700,1508529
2020-05-22 04:02:35,50760,1510276
2020-05-22 04:03:35,50820,1515515
2020-05-22 04:04:35,50880,1520668
2020-05-22 04:05:35,50940,1525894
2020-05-22 04:06:35,51000,1531065
2020-05-22 04:07:35,51060,1536095
2020-05-22 04:08:35,51120,1541405
2020-05-22 04:09:35,51180,1546488
2020-05-22 04:10:35,51240,1551627
2020-05-22 04:11:35,51300,1556995
2020-05-22 04:12:35,51360,1562025
2020-05-22 04:13:35,51420,1567112
2020-05-22 04:14:35,51480,1572206
2020-05-22 04:15:35,51540,1577157
2020-05-22 04:16:35,51600,1582609
2020-05-22 04:17:35,51660,1587983
2020-05-22 04:18:35,51720,1593512
