date,elapsed time,height
2020-05-20 20:43:43,84661,4678282
2020-05-20 20:44:44,84722,4678295
2020-05-20 20:45:49,84787,4678310
2020-05-20 20:46:45,84843,4678320
2020-05-20 20:47:42,84900,4678334
2020-05-20 20:48:47,84965,4678347
2020-05-20 20:49:49,85027,4678355
2020-05-20 20:50:42,85080,4678368
2020-05-20 20:51:42,85140,4678383
2020-05-20 20:52:42,85200,4678396
2020-05-20 20:53:44,85262,4678408
2020-05-20 20:54:46,85324,4678418
2020-05-20 20:55:43,85381,4678432
2020-05-20 20:56:43,85441,4678449
2020-05-20 20:57:43,85501,4678464
2020-05-20 20:58:56,85574,4678474
2020-05-20 20:59:54,85632,4678483
2020-05-20 21:00:42,85680,4678492
2020-05-20 21:01:43,85741,4678505
2020-05-20 21:02:42,85800,4678517
2020-05-20 21:03:42,85860,4678533
2020-05-20 21:04:53,85931,4678544
2020-05-20 21:05:43,85981,4678553
2020-05-20 21:06:43,86041,4678562
2020-05-20 21:07:42,86100,4678575
2020-05-20 21:08:44,86162,4678588
2020-05-20 21:09:44,86222,4678603
2020-05-20 21:10:44,86282,4678615
2020-05-20 21:11:44,86342,4678629
