date,elapsed time,height
2020-05-20 15:00:27,84668,4674196
2020-05-20 15:01:26,84727,4674209
2020-05-20 15:02:25,84786,4674218
2020-05-20 15:03:21,84842,4674232
2020-05-20 15:04:20,84901,4674244
2020-05-20 15:05:21,84962,4674258
2020-05-20 15:06:20,85021,4674267
2020-05-20 15:07:23,85084,4674278
2020-05-20 15:08:24,85145,4674295
2020-05-20 15:09:21,85202,4674310
2020-05-20 15:10:22,85263,4674327
2020-05-20 15:11:20,85321,4674338
2020-05-20 15:12:32,85393,4674352
2020-05-20 15:13:44,85465,4674354
2020-05-20 15:14:22,85503,4674365
2020-05-20 15:15:21,85562,4674379
2020-05-20 15:16:19,85620,4674392
2020-05-20 15:17:24,85685,4674403
2020-05-20 15:18:23,85744,4674412
2020-05-20 15:19:20,85801,4674425
2020-05-20 15:20:23,85864,4674439
2020-05-20 15:21:21,85922,4674455
2020-05-20 15:22:20,85981,4674464
2020-05-20 15:23:23,86044,4674472
2020-05-20 15:24:22,86103,4674485
2020-05-20 15:25:23,86164,4674497
2020-05-20 15:26:26,86227,4674516
2020-05-20 15:27:19,86280,4674528
2020-05-20 15:28:21,86342,4674545
