date,elapsed time,height
2020-05-13 22:12:42,33120,2605344
2020-05-13 22:13:42,33180,2608938
2020-05-13 22:14:42,33240,2612493
2020-05-13 22:15:42,33300,2616153
2020-05-13 22:16:42,33360,2619736
2020-05-13 22:17:42,33420,2623393
2020-05-13 22:18:42,33480,2627082
2020-05-13 22:19:42,33540,2630663
2020-05-13 22:20:42,33600,2634255
2020-05-13 22:21:42,33660,2637909
2020-05-13 22:22:42,33720,2641492
2020-05-13 22:23:42,33780,2645118
2020-05-13 22:24:42,33840,2648679
2020-05-13 22:25:42,33900,2652334
2020-05-13 22:26:42,33960,2655974
2020-05-13 22:27:42,34020,2659577
2020-05-13 22:28:42,34080,2663213
2020-05-13 22:29:42,34140,2666784
2020-05-13 22:30:42,34200,2670356
2020-05-13 22:31:42,34260,2673992
2020-05-13 22:32:42,34320,2677599
2020-05-13 22:33:42,34380,2681201
2020-05-13 22:34:42,34440,2684837
2020-05-13 22:35:42,34500,2688531
2020-05-13 22:36:42,34560,2691954
2020-05-13 22:37:42,34620,2695455
2020-05-13 22:38:42,34680,2699012
2020-05-13 22:39:42,34740,2702600
2020-05-13 22:40:42,34800,2706115
2020-05-13 22:41:42,34860,2709813
2020-05-13 22:42:42,34920,2713508
2020-05-13 22:43:42,34980,2716764
2020-05-13 22:44:42,35040,2720339
2020-05-13 22:45:42,35100,2723997
2020-05-13 22:46:42,35160,2727647
2020-05-13 22:47:42,35220,2731249
2020-05-13 22:48:42,35280,2734876
2020-05-13 22:49:42,35340,2738555
2020-05-13 22:50:42,35400,2742191
2020-05-13 22:51:42,35460,2745740
2020-05-13 22:52:42,35520,2749437
2020-05-13 22:53:42,35580,2753085
2020-05-13 22:54:42,35640,2756746
2020-05-13 22:55:42,35700,2760367
2020-05-13 22:56:42,35760,2763932
2020-05-13 22:57:42,35820,2767433
2020-05-13 22:58:42,35880,2771050
2020-05-13 22:59:42,35940,2774632
2020-05-13 23:00:42,36000,2778303
2020-05-13 23:01:42,36060,2782052
2020-05-13 23:02:42,36120,2785651
2020-05-13 23:03:42,36180,2789264
2020-05-13 23:04:42,36240,2792929
2020-05-13 23:05:42,36300,2796557
2020-05-13 23:06:42,36360,2800145
2020-05-13 23:07:42,36420,2803790
2020-05-13 23:08:42,36480,2807367
2020-05-13 23:09:42,36540,2810849
2020-05-13 23:10:42,36600,2814434
2020-05-13 23:11:42,36660,2818059
2020-05-13 23:12:42,36720,2821633
2020-05-13 23:13:42,36780,2825007
2020-05-13 23:14:42,36840,2828617
2020-05-13 23:15:42,36900,2832217
2020-05-13 23:16:42,36960,2835800
2020-05-13 23:17:42,37020,2839412
2020-05-13 23:18:42,37080,2843047
2020-05-13 23:19:42,37140,2846577
2020-05-13 23:20:42,37200,2850239
2020-05-13 23:21:42,37260,2853458
2020-05-13 23:22:42,37320,2856419
2020-05-13 23:23:42,37380,2859327
2020-05-13 23:24:42,37440,2862210
2020-05-13 23:25:42,37500,2865188
2020-05-13 23:26:42,37560,2868153
2020-05-13 23:27:42,37620,2871161
2020-05-13 23:28:42,37680,2874056
2020-05-13 23:29:42,37740,2876926
2020-05-13 23:30:42,37800,2879929
2020-05-13 23:31:42,37860,2882851
2020-05-13 23:32:42,37920,2885712
2020-05-13 23:33:42,37980,2888700
2020-05-13 23:34:42,38040,2891539
2020-05-13 23:35:42,38100,2894427
2020-05-13 23:36:42,38160,2896781
2020-05-13 23:37:42,38220,2903728
2020-05-13 23:38:42,38280,2911703
2020-05-13 23:39:42,38340,2919691
2020-05-13 23:40:42,38400,2927634
2020-05-13 23:41:42,38460,2935625
2020-05-13 23:42:42,38520,2943594
2020-05-13 23:43:42,38580,2951577
2020-05-13 23:44:42,38640,2959555
2020-05-13 23:45:42,38700,2966813
2020-05-13 23:46:42,38760,2974689
2020-05-13 23:47:42,38820,2982573
2020-05-13 23:48:42,38880,2990519
2020-05-13 23:49:42,38940,2998404
2020-05-13 23:50:42,39000,3006324
2020-05-13 23:51:42,39060,3014235
2020-05-13 23:52:42,39120,3022105
2020-05-13 23:53:42,39180,3030034
2020-05-13 23:54:42,39240,3037941
2020-05-13 23:55:42,39300,3045819
2020-05-13 23:56:42,39360,3053668
2020-05-13 23:57:42,39420,3061569
2020-05-13 23:58:42,39480,3069531
2020-05-13 23:59:42,39540,3077477
2020-05-14 00:00:42,39600,3085429
2020-05-14 00:01:42,39660,3093327
2020-05-14 00:02:42,39720,3101268
2020-05-14 00:03:42,39780,3109170
2020-05-14 00:04:42,39840,3117047
2020-05-14 00:05:42,39900,3124978
2020-05-14 00:06:42,39960,3132909
2020-05-14 00:07:42,40020,3140823
2020-05-14 00:08:42,40080,3148706
2020-05-14 00:09:42,40140,3156623
2020-05-14 00:10:42,40200,3164538
2020-05-14 00:11:42,40260,3172438
2020-05-14 00:12:42,40320,3180397
2020-05-14 00:13:42,40380,3188320
2020-05-14 00:14:42,40440,3196291
2020-05-14 00:15:42,40500,3204224
2020-05-14 00:16:42,40560,3212183
2020-05-14 00:17:42,40620,3220126
2020-05-14 00:18:42,40680,3228090
2020-05-14 00:19:42,40740,3236047
2020-05-14 00:20:42,40800,3244025
2020-05-14 00:21:42,40860,3251985
2020-05-14 00:22:42,40920,3259715
2020-05-14 00:23:42,40980,3267661
2020-05-14 00:24:42,41040,3275606
2020-05-14 00:25:42,41100,3283593
2020-05-14 00:26:42,41160,3291584
2020-05-14 00:27:42,41220,3299488
2020-05-14 00:28:42,41280,3307420
2020-05-14 00:29:42,41340,3315389
2020-05-14 00:30:42,41400,3323330
2020-05-14 00:31:42,41460,3331289
2020-05-14 00:32:42,41520,3339249
2020-05-14 00:33:42,41580,3347210
2020-05-14 00:34:42,41640,3355178
2020-05-14 00:35:42,41700,3363199
2020-05-14 00:36:42,41760,3371158
2020-05-14 00:37:42,41820,3379117
2020-05-14 00:38:42,41880,3387173
2020-05-14 00:39:42,41940,3395145
2020-05-14 00:40:42,42000,3403075
2020-05-14 00:41:42,42060,3411026
2020-05-14 00:42:42,42120,3419012
2020-05-14 00:43:42,42180,3427002
2020-05-14 00:44:42,42240,3434942
2020-05-14 00:45:42,42300,3442873
2020-05-14 00:46:42,42360,3450836
2020-05-14 00:47:42,42420,3458774
2020-05-14 00:48:42,42480,3466736
2020-05-14 00:49:42,42540,3474650
2020-05-14 00:50:42,42600,3482574
2020-05-14 00:51:42,42660,3490596
