date,elapsed time,height
2020-05-18 12:07:21,22680,1454009
2020-05-18 12:08:21,22740,1458442
2020-05-18 12:09:21,22800,1463523
2020-05-18 12:10:21,22860,1469136
2020-05-18 12:11:21,22920,1474634
2020-05-18 12:12:21,22980,1479908
2020-05-18 12:13:21,23040,1485378
2020-05-18 12:14:21,23100,1490934
2020-05-18 12:15:21,23160,1495529
2020-05-18 12:16:21,23220,1500978
2020-05-18 12:17:21,23280,1506373
2020-05-18 12:18:21,23340,1511363
2020-05-18 12:19:21,23400,1514537
2020-05-18 12:20:21,23460,1518490
2020-05-18 12:21:21,23520,1523782
2020-05-18 12:23:04,23623,1529117
2020-05-18 12:23:21,23640,1529807
2020-05-18 12:24:21,23700,1532553
2020-05-18 12:25:21,23760,1536665
2020-05-18 12:26:21,23820,1540266
2020-05-18 12:27:21,23880,1543426
2020-05-18 12:28:21,23940,1547153
2020-05-18 12:29:21,24000,1550100
2020-05-18 12:30:21,24060,1554170
2020-05-18 12:31:21,24120,1559282
2020-05-18 12:32:21,24180,1564654
2020-05-18 12:33:21,24240,1569923
2020-05-18 12:34:21,24300,1575089
2020-05-18 12:35:21,24360,1580416
2020-05-18 12:36:21,24420,1585614
2020-05-18 12:37:21,24480,1590837
2020-05-18 12:38:21,24540,1596143
2020-05-18 12:39:21,24600,1601409
2020-05-18 12:40:21,24660,1604826
2020-05-18 12:41:21,24720,1607910
2020-05-18 12:42:21,24780,1612595
2020-05-18 12:43:21,24840,1617830
2020-05-18 12:44:21,24900,1621400
2020-05-18 12:45:21,24960,1624230
2020-05-18 12:46:21,25020,1627115
2020-05-18 12:47:21,25080,1630153
2020-05-18 12:48:21,25140,1634322
2020-05-18 12:49:21,25200,1637387
2020-05-18 12:50:21,25260,1641079
2020-05-18 12:51:21,25320,1643997
2020-05-18 12:52:21,25380,1647102
2020-05-18 12:53:21,25440,1651794
2020-05-18 12:54:21,25500,1657087
2020-05-18 12:55:21,25560,1662463
2020-05-18 12:56:21,25620,1667512
2020-05-18 12:57:21,25680,1672629
2020-05-18 12:58:21,25740,1677807
2020-05-18 12:59:21,25800,1682871
2020-05-18 13:00:21,25860,1687890
2020-05-18 13:01:21,25920,1693131
2020-05-18 13:02:21,25980,1698181
2020-05-18 13:03:21,26040,1701342
2020-05-18 13:04:21,26100,1704332
2020-05-18 13:05:21,26160,1708957
2020-05-18 13:06:21,26220,1713985
