date,elapsed time,height
2020-04-29 12:31:46,42482,4309952
2020-04-29 12:32:49,42545,4309967
2020-04-29 12:33:45,42601,4309980
2020-04-29 12:34:45,42661,4309985
2020-04-29 12:35:45,42721,4309996
2020-04-29 12:36:45,42781,4310005
2020-04-29 12:37:45,42841,4310006
2020-04-29 12:38:46,42902,4310018
2020-04-29 12:39:51,42967,4310030
2020-04-29 12:40:54,43030,4310043
2020-04-29 12:41:53,43089,4310047
2020-04-29 12:42:50,43146,4310058
2020-04-29 12:43:47,43203,4310067
2020-04-29 12:44:54,43270,4310076
2020-04-29 12:45:52,43328,4310091
2020-04-29 12:46:44,43380,4310102
2020-04-29 12:47:44,43440,4310115
2020-04-29 12:48:44,43500,4310128
2020-04-29 12:49:44,43560,4310137
2020-04-29 12:50:46,43622,4310150
2020-04-29 12:51:45,43681,4310170
2020-04-29 12:52:46,43742,4310185
2020-04-29 12:53:45,43801,4310199
2020-04-29 12:54:46,43862,4310210
2020-04-29 12:55:46,43922,4310222
2020-04-29 12:56:52,43988,4310234
2020-04-29 12:57:47,44043,4310244
2020-04-29 12:58:56,44112,4310258
2020-04-29 12:59:45,44161,4310271
2020-04-29 13:00:53,44229,4310282
2020-04-29 13:01:46,44282,4310292
2020-04-29 13:03:01,44357,4310302
2020-04-29 13:03:45,44401,4310312
2020-04-29 13:04:45,44461,4310323
2020-04-29 13:05:48,44524,4310332
2020-04-29 13:06:48,44584,4310344
2020-04-29 13:07:45,44641,4310349
2020-04-29 13:09:05,44721,4310362
2020-04-29 13:09:47,44763,4310377
2020-04-29 13:10:45,44821,4310385
2020-04-29 13:11:46,44882,4310392
2020-04-29 13:12:44,44940,4310398
2020-04-29 13:13:46,45002,4310412
2020-04-29 13:14:45,45061,4310421
2020-04-29 13:15:44,45120,4310434
2020-04-29 13:16:50,45186,4310447
2020-04-29 13:17:55,45251,4310457
2020-04-29 13:18:46,45302,4310468
2020-04-29 13:19:56,45372,4310488
2020-04-29 13:20:46,45422,4310497
2020-04-29 13:21:50,45486,4310511
2020-04-29 13:22:46,45542,4310521
2020-04-29 13:23:44,45600,4310532
2020-04-29 13:24:45,45661,4310547
2020-04-29 13:25:51,45727,4310552
2020-04-29 13:26:46,45782,4310566
2020-04-29 13:27:48,45844,4310578
2020-04-29 13:28:45,45901,4310596
2020-04-29 13:29:48,45964,4310608
2020-04-29 13:30:46,46022,4310621
2020-04-29 13:31:56,46092,4310629
2020-04-29 13:32:45,46141,4310638
2020-04-29 13:33:49,46205,4310646
2020-04-29 13:34:47,46263,4310661
2020-04-29 13:35:48,46324,4310675
2020-04-29 13:37:08,46404,4310685
2020-04-29 13:37:51,46447,4310690
2020-04-29 13:38:48,46504,4310701
2020-04-29 13:39:44,46560,4310711
2020-04-29 13:40:47,46623,4310723
2020-04-29 13:41:49,46685,4310733
2020-04-29 13:42:45,46741,4310746
2020-04-29 13:43:46,46802,4310767
2020-04-29 13:44:44,46860,4310784
2020-04-29 13:45:45,46921,4310802
2020-04-29 13:46:45,46981,4310816
2020-04-29 13:47:57,47053,4310832
2020-04-29 13:48:46,47102,4310843
2020-04-29 13:49:55,47171,4310858
2020-04-29 13:50:46,47222,4310868
2020-04-29 13:51:50,47286,4310887
2020-04-29 13:52:47,47343,4310897
2020-04-29 13:53:48,47404,4310911
2020-04-29 13:54:44,47460,4310922
2020-04-29 13:55:45,47521,4310934
2020-04-29 13:56:45,47581,4310950
2020-04-29 13:57:50,47646,4310959
2020-04-29 13:58:45,47701,4310971
2020-04-29 13:59:44,47760,4310987
2020-04-29 14:00:44,47820,4311000
2020-04-29 14:01:51,47887,4311015
2020-04-29 14:02:45,47941,4311030
2020-04-29 14:03:44,48000,4311044
2020-04-29 14:04:47,48063,4311062
2020-04-29 14:05:49,48125,4311081
