date,elapsed time,height
2020-04-23 01:51:45,44520,2385002
2020-04-23 01:52:45,44580,2393561
2020-04-23 01:53:45,44640,2402054
2020-04-23 01:54:45,44700,2410570
2020-04-23 01:55:45,44760,2418826
2020-04-23 01:56:45,44820,2426840
2020-04-23 01:57:45,44880,2435093
2020-04-23 01:58:45,44940,2443268
2020-04-23 01:59:45,45000,2451552
2020-04-23 02:00:45,45060,2459541
2020-04-23 02:01:45,45120,2467744
2020-04-23 02:02:45,45180,2476059
2020-04-23 02:03:45,45240,2484162
2020-04-23 02:04:45,45300,2492380
2020-04-23 02:05:45,45360,2500674
2020-04-23 02:06:45,45420,2509067
2020-04-23 02:07:45,45480,2517637
2020-04-23 02:08:45,45540,2525847
2020-04-23 02:09:45,45600,2534223
2020-04-23 02:10:45,45660,2542510
2020-04-23 02:11:45,45720,2550910
2020-04-23 02:12:45,45780,2559445
2020-04-23 02:13:45,45840,2567872
2020-04-23 02:14:45,45900,2576064
2020-04-23 02:15:45,45960,2584392
2020-04-23 02:16:45,46020,2592841
2020-04-23 02:17:45,46080,2601258
2020-04-23 02:18:45,46140,2609464
2020-04-23 02:19:45,46200,2617824
2020-04-23 02:20:45,46260,2625961
2020-04-23 02:21:45,46320,2634152
2020-04-23 02:22:45,46380,2642483
2020-04-23 02:23:45,46440,2650852
2020-04-23 02:24:45,46500,2659269
2020-04-23 02:25:45,46560,2667689
2020-04-23 02:26:45,46620,2676121
2020-04-23 02:27:45,46680,2684486
2020-04-23 02:28:45,46740,2692990
2020-04-23 02:29:45,46800,2701391
2020-04-23 02:30:45,46860,2709154
2020-04-23 02:31:45,46920,2717652
2020-04-23 02:32:45,46980,2726036
2020-04-23 02:33:45,47040,2734275
2020-04-23 02:34:45,47100,2742600
2020-04-23 02:35:45,47160,2751046
2020-04-23 02:36:45,47220,2759483
2020-04-23 02:37:45,47280,2767676
2020-04-23 02:38:45,47340,2775895
2020-04-23 02:39:45,47400,2784519
2020-04-23 02:40:45,47460,2793153
2020-04-23 02:41:45,47520,2801824
2020-04-23 02:42:45,47580,2810335
2020-04-23 02:43:45,47640,2819004
2020-04-23 02:44:45,47700,2827655
2020-04-23 02:45:45,47760,2836184
2020-04-23 02:46:45,47820,2844835
2020-04-23 02:47:45,47880,2853455
2020-04-23 02:48:45,47940,2861999
2020-04-23 02:49:45,48000,2870621
2020-04-23 02:50:45,48060,2879108
2020-04-23 02:51:45,48120,2887650
2020-04-23 02:52:45,48180,2896311
2020-04-23 02:53:45,48240,2905054
2020-04-23 02:54:45,48300,2913540
2020-04-23 02:55:45,48360,2922012
2020-04-23 02:56:45,48420,2930557
2020-04-23 02:57:45,48480,2939141
2020-04-23 02:58:45,48540,2947668
2020-04-23 02:59:45,48600,2956212
2020-04-23 03:00:45,48660,2964612
2020-04-23 03:01:45,48720,2972941
2020-04-23 03:02:45,48780,2981534
2020-04-23 03:03:45,48840,2990041
2020-04-23 03:04:45,48900,2998552
2020-04-23 03:05:45,48960,3007056
2020-04-23 03:06:45,49020,3015570
2020-04-23 03:07:45,49080,3024019
2020-04-23 03:08:45,49140,3032540
2020-04-23 03:09:45,49200,3041188
2020-04-23 03:10:45,49260,3049818
2020-04-23 03:11:45,49320,3058353
2020-04-23 03:12:45,49380,3066867
2020-04-23 03:13:45,49440,3075433
2020-04-23 03:14:45,49500,3083860
2020-04-23 03:15:45,49560,3092009
2020-04-23 03:16:45,49620,3100312
2020-04-23 03:17:45,49680,3108517
2020-04-23 03:18:45,49740,3116976
2020-04-23 03:19:45,49800,3125402
2020-04-23 03:20:45,49860,3133785
2020-04-23 03:21:45,49920,3142229
2020-04-23 03:22:45,49980,3150540
2020-04-23 03:23:45,50040,3158931
2020-04-23 03:24:45,50100,3167439
2020-04-23 03:25:45,50160,3175900
2020-04-23 03:26:45,50220,3184453
2020-04-23 03:27:45,50280,3193183
2020-04-23 03:28:45,50340,3201920
2020-04-23 03:29:45,50400,3210554
2020-04-23 03:30:45,50460,3218409
2020-04-23 03:31:45,50520,3226786
2020-04-23 03:32:45,50580,3235388
2020-04-23 03:33:45,50640,3244030
2020-04-23 03:34:45,50700,3252557
2020-04-23 03:35:45,50760,3261089
2020-04-23 03:36:45,50820,3269718
2020-04-23 03:37:45,50880,3278246
2020-04-23 03:38:45,50940,3286821
2020-04-23 03:39:45,51000,3295427
2020-04-23 03:40:45,51060,3303877
2020-04-23 03:41:45,51120,3312297
2020-04-23 03:42:45,51180,3320848
2020-04-23 03:43:45,51240,3329473
2020-04-23 03:44:45,51300,3338130
2020-04-23 03:45:45,51360,3346636
2020-04-23 03:46:45,51420,3355230
2020-04-23 03:47:45,51480,3363744
2020-04-23 03:48:45,51540,3372286
2020-04-23 03:49:45,51600,3380800
2020-04-23 03:50:45,51660,3389473
2020-04-23 03:51:45,51720,3398150
2020-04-23 03:52:45,51780,3406705
2020-04-23 03:53:45,51840,3415299
2020-04-23 03:54:45,51900,3424004
2020-04-23 03:55:45,51960,3432653
2020-04-23 03:56:45,52020,3441220
2020-04-23 03:57:45,52080,3449870
2020-04-23 03:58:45,52140,3458163
2020-04-23 03:59:45,52200,3466663
2020-04-23 04:00:45,52260,3474820
2020-04-23 04:01:45,52320,3483159
2020-04-23 04:02:45,52380,3491596
2020-04-23 04:03:45,52440,3500131
2020-04-23 04:04:45,52500,3508615
2020-04-23 04:05:45,52560,3517011
2020-04-23 04:06:45,52620,3525375
2020-04-23 04:07:45,52680,3533686
2020-04-23 04:08:45,52740,3542035
2020-04-23 04:09:45,52800,3550407
2020-04-23 04:10:45,52860,3558705
2020-04-23 04:11:45,52920,3566923
2020-04-23 04:12:45,52980,3575254
2020-04-23 04:13:45,53040,3583611
2020-04-23 04:14:45,53100,3592036
2020-04-23 04:15:45,53160,3600213
2020-04-23 04:16:45,53220,3608438
2020-04-23 04:17:45,53280,3616657
2020-04-23 04:18:45,53340,3624854
2020-04-23 04:19:45,53400,3633261
2020-04-23 04:20:45,53460,3641576
2020-04-23 04:21:45,53520,3649833
2020-04-23 04:22:45,53580,3658281
2020-04-23 04:23:45,53640,3666528
2020-04-23 04:24:45,53700,3674765
2020-04-23 04:25:45,53760,3683105
2020-04-23 04:26:45,53820,3691336
2020-04-23 04:27:45,53880,3699583
2020-04-23 04:28:45,53940,3708042
2020-04-23 04:29:45,54000,3716530
2020-04-23 04:30:45,54060,3724374
2020-04-23 04:31:45,54120,3732702
2020-04-23 04:32:45,54180,3741045
2020-04-23 04:33:45,54240,3749397
2020-04-23 04:34:45,54300,3757788
2020-04-23 04:35:45,54360,3766244
2020-04-23 04:36:45,54420,3774767
2020-04-23 04:37:45,54480,3783288
2020-04-23 04:38:45,54540,3791716
2020-04-23 04:39:45,54600,3800388
2020-04-23 04:40:45,54660,3808853
2020-04-23 04:41:45,54720,3817400
2020-04-23 04:42:45,54780,3825806
2020-04-23 04:43:45,54840,3834294
2020-04-23 04:44:45,54900,3842801
2020-04-23 04:45:45,54960,3851239
2020-04-23 04:46:45,55020,3859572
2020-04-23 04:47:45,55080,3867871
2020-04-23 04:48:45,55140,3876358
2020-04-23 04:49:45,55200,3884886
2020-04-23 04:50:45,55260,3893314
2020-04-23 04:51:45,55320,3901837
2020-04-23 04:52:45,55380,3910282
2020-04-23 04:53:45,55440,3918464
2020-04-23 04:54:45,55500,3926716
2020-04-23 04:55:45,55560,3935037
2020-04-23 04:56:45,55620,3943354
2020-04-23 04:57:45,55680,3951792
2020-04-23 04:58:45,55740,3960201
2020-04-23 04:59:45,55800,3968848
2020-04-23 05:00:45,55860,3977226
2020-04-23 05:01:45,55920,3985677
2020-04-23 05:02:45,55980,3994298
2020-04-23 05:03:45,56040,4002634
2020-04-23 05:04:45,56100,4011436
2020-04-23 05:05:45,56160,4020423
2020-04-23 05:06:45,56220,4029559
2020-04-23 05:07:45,56280,4038721
2020-04-23 05:08:45,56340,4047912
2020-04-23 05:09:45,56400,4056950
2020-04-23 05:10:45,56460,4066084
2020-04-23 05:11:45,56520,4075274
2020-04-23 05:12:45,56580,4084575
2020-04-23 05:13:45,56640,4093907
2020-04-23 05:14:45,56700,4103017
2020-04-23 05:15:45,56760,4112140
2020-04-23 05:16:45,56820,4121322
2020-04-23 05:17:45,56880,4130563
2020-04-23 05:18:45,56940,4139729
2020-04-23 05:19:45,57000,4148971
2020-04-23 05:20:45,57060,4158244
2020-04-23 05:21:45,57120,4167430
2020-04-23 05:22:45,57180,4176655
2020-04-23 05:23:45,57240,4184918
2020-04-23 05:24:45,57300,4192364
2020-04-23 05:25:45,57360,4199717
2020-04-23 05:26:45,57420,4201169
2020-04-23 05:27:51,57486,4201179
