date,elapsed time,height
2020-05-08 13:17:53,42780,3713194
2020-05-08 13:18:53,42840,3719564
2020-05-08 13:19:53,42900,3724491
2020-05-08 13:20:53,42960,3730635
2020-05-08 13:21:53,43020,3736858
2020-05-08 13:22:53,43080,3743229
2020-05-08 13:23:53,43140,3749578
2020-05-08 13:24:53,43200,3756062
2020-05-08 13:25:53,43260,3762361
2020-05-08 13:26:53,43320,3768832
2020-05-08 13:27:53,43380,3774865
2020-05-08 13:28:53,43440,3781406
2020-05-08 13:29:53,43500,3787161
2020-05-08 13:30:53,43560,3793104
2020-05-08 13:31:53,43620,3799340
2020-05-08 13:32:53,43680,3805754
2020-05-08 13:33:53,43740,3811622
2020-05-08 13:34:53,43800,3818199
2020-05-08 13:35:53,43860,3824348
2020-05-08 13:36:53,43920,3830971
2020-05-08 13:37:53,43980,3837357
2020-05-08 13:38:53,44040,3843710
2020-05-08 13:39:53,44100,3849980
2020-05-08 13:40:53,44160,3856392
2020-05-08 13:41:53,44220,3862472
2020-05-08 13:42:53,44280,3868719
2020-05-08 13:43:53,44340,3874781
2020-05-08 13:44:53,44400,3881110
2020-05-08 13:45:53,44460,3887066
2020-05-08 13:46:53,44520,3893579
2020-05-08 13:47:53,44580,3899736
2020-05-08 13:48:53,44640,3906212
2020-05-08 13:49:53,44700,3912424
2020-05-08 13:50:53,44760,3918727
2020-05-08 13:51:53,44820,3924693
2020-05-08 13:52:53,44880,3931233
2020-05-08 13:53:53,44940,3937258
2020-05-08 13:54:53,45000,3943683
2020-05-08 13:55:53,45060,3949805
2020-05-08 13:56:53,45120,3956391
2020-05-08 13:57:53,45180,3962761
2020-05-08 13:58:53,45240,3969384
2020-05-08 13:59:53,45300,3975357
2020-05-08 14:00:53,45360,3981985
2020-05-08 14:01:53,45420,3988148
2020-05-08 14:02:53,45480,3994513
2020-05-08 14:03:53,45540,4000827
2020-05-08 14:04:53,45600,4007303
2020-05-08 14:05:53,45660,4013503
2020-05-08 14:06:53,45720,4020077
2020-05-08 14:07:53,45780,4025981
2020-05-08 14:08:53,45840,4032462
2020-05-08 14:09:53,45900,4038138
2020-05-08 14:10:53,45960,4044759
2020-05-08 14:11:53,46020,4050546
2020-05-08 14:12:53,46080,4056450
2020-05-08 14:13:53,46140,4061960
2020-05-08 14:14:53,46200,4068528
2020-05-08 14:15:53,46260,4074674
2020-05-08 14:16:53,46320,4081158
2020-05-08 14:17:53,46380,4087335
2020-05-08 14:18:53,46440,4093939
2020-05-08 14:19:53,46500,4099495
2020-05-08 14:20:53,46560,4106030
2020-05-08 14:21:53,46620,4112336
2020-05-08 14:22:53,46680,4118662
2020-05-08 14:23:53,46740,4124796
2020-05-08 14:24:53,46800,4131416
2020-05-08 14:25:53,46860,4137471
2020-05-08 14:26:53,46920,4143824
2020-05-08 14:27:53,46980,4149630
2020-05-08 14:28:53,47040,4155547
2020-05-08 14:29:53,47100,4161464
2020-05-08 14:30:53,47160,4167774
2020-05-08 14:31:53,47220,4174004
2020-05-08 14:32:53,47280,4179951
2020-05-08 14:33:53,47340,4186153
2020-05-08 14:34:53,47400,4192759
2020-05-08 14:35:53,47460,4198726
2020-05-08 14:36:53,47520,4204608
2020-05-08 14:37:53,47580,4209778
2020-05-08 14:38:53,47640,4216145
2020-05-08 14:39:54,47701,4222287
2020-05-08 14:40:53,47760,4228492
2020-05-08 14:41:53,47820,4234735
2020-05-08 14:42:53,47880,4240967
2020-05-08 14:43:53,47940,4247007
2020-05-08 14:44:53,48000,4253275
2020-05-08 14:45:53,48060,4259498
2020-05-08 14:46:53,48120,4266000
2020-05-08 14:47:53,48180,4271409
2020-05-08 14:48:53,48240,4277828
2020-05-08 14:49:53,48300,4283712
2020-05-08 14:50:53,48360,4290183
2020-05-08 14:51:53,48420,4296365
2020-05-08 14:52:53,48480,4302598
2020-05-08 14:53:53,48540,4308344
2020-05-08 14:54:53,48600,4314640
2020-05-08 14:55:53,48660,4320702
2020-05-08 14:56:53,48720,4327071
2020-05-08 14:57:53,48780,4333068
2020-05-08 14:58:53,48840,4338983
2020-05-08 14:59:53,48900,4344912
2020-05-08 15:00:53,48960,4351190
2020-05-08 15:01:53,49020,4357304
2020-05-08 15:02:53,49080,4363580
2020-05-08 15:03:55,49142,4369100
2020-05-08 15:04:53,49200,4375178
2020-05-08 15:05:53,49260,4381020
2020-05-08 15:06:53,49320,4387393
2020-05-08 15:07:53,49380,4393654
2020-05-08 15:08:53,49440,4399499
2020-05-08 15:09:53,49500,4405424
2020-05-08 15:10:53,49560,4411966
2020-05-08 15:11:53,49620,4418169
2020-05-08 15:12:53,49680,4424612
2020-05-08 15:13:53,49740,4430053
2020-05-08 15:14:53,49800,4436673
2020-05-08 15:15:53,49860,4442926
2020-05-08 15:16:53,49920,4449419
2020-05-08 15:17:53,49980,4453613
2020-05-08 15:18:53,50040,4458490
2020-05-08 15:19:53,50100,4463224
2020-05-08 15:20:54,50161,4467393
2020-05-08 15:21:53,50220,4467406
2020-05-08 15:22:58,50285,4467418
2020-05-08 15:23:53,50340,4467426
2020-05-08 15:24:53,50400,4467441
2020-05-08 15:26:00,50467,4467453
2020-05-08 15:26:58,50525,4467465
2020-05-08 15:27:56,50583,4467474
2020-05-08 15:28:59,50646,4467485
2020-05-08 15:29:53,50700,4467499
2020-05-08 15:30:53,50760,4467514
2020-05-08 15:32:07,50834,4467529
2020-05-08 15:33:01,50888,4467537
2020-05-08 15:33:53,50940,4467548
2020-05-08 15:34:53,51000,4467561
2020-05-08 15:35:59,51066,4467573
2020-05-08 15:36:54,51121,4467583
2020-05-08 15:37:58,51185,4467591
2020-05-08 15:38:53,51240,4467599
2020-05-08 15:39:53,51300,4467614
2020-05-08 15:41:00,51367,4467625
2020-05-08 15:41:57,51424,4467641
2020-05-08 15:42:57,51484,4467651
